55.681166600000 12.588564100000
55.681009100000 12.588708200000
55.681072900000 12.588949100000
55.681101700000 12.589081000000
55.681150800000 12.589287800000
55.681255800000 12.588890400000
55.681240100000 12.589640400000
55.681353800000 12.589341500000
55.670550000000 12.588382700000
55.670517300000 12.588929900000
55.670488700000 12.589127000000
55.711521500000 12.507262300000
55.711692800000 12.507146800000
55.711797700000 12.507571600000
55.711848700000 12.507076400000
55.711974600000 12.507555300000
55.711986400000 12.506976100000
55.712100200000 12.507462300000
55.712130700000 12.506887100000
55.712271300000 12.507379600000
55.712264800000 12.506726000000
55.712436700000 12.507545600000
55.712421000000 12.506748700000
55.712592000000 12.507174800000
55.712560100000 12.506721500000
55.712769300000 12.507237400000
55.712709700000 12.506650800000
55.712935300000 12.507342800000
55.712857500000 12.506738500000
55.713113200000 12.507386900000
55.713008200000 12.506821700000
55.713282700000 12.507612800000
55.713150000000 12.506827700000
55.713342600000 12.507944100000
55.713264900000 12.507054300000
55.713543400000 12.508147400000
55.713428000000 12.507180800000
55.713634900000 12.508389200000
55.713515600000 12.507367200000
55.713620900000 12.507523200000
55.713705800000 12.507745100000
55.713788000000 12.507961800000
55.713879500000 12.508151600000
55.713901600000 12.508410500000
55.714028100000 12.508654100000
55.675183600000 12.575249900000
55.675502700000 12.575330500000
55.675034900000 12.575189700000
55.675414700000 12.575123500000
55.674963300000 12.575010300000
55.675321500000 12.574894000000
55.675228600000 12.574660600000
55.675449600000 12.574428000000
55.675093900000 12.574300600000
55.674971200000 12.573996300000
55.674890800000 12.573077100000
55.674949000000 12.573224000000
55.675013500000 12.573391100000
55.675064000000 12.573536200000
55.674799100000 12.573508300000
55.674833900000 12.573594700000
55.674647500000 12.573167000000
55.674265500000 12.572614800000
55.674002500000 12.572363700000
55.674003000000 12.572832900000
55.646553900000 12.525803300000
55.646485800000 12.525819600000
55.646429300000 12.525836300000
55.646358700000 12.525856400000
55.646282600000 12.525878300000
55.646204500000 12.525902200000
55.646106900000 12.525930600000
55.646023100000 12.525958000000
55.645925500000 12.525974500000
55.645856500000 12.526000600000
55.645785900000 12.526016800000
55.645707500000 12.526042500000
55.645612500000 12.526069000000
55.645506700000 12.526095300000
55.645210300000 12.526196400000
55.645064300000 12.526234800000
55.644908400000 12.526273100000
55.724276900000 12.576692500000
55.724263800000 12.576300400000
55.724259000000 12.575648000000
55.724535700000 12.575658800000
55.724226100000 12.575378000000
55.724565300000 12.575234100000
55.724689000000 12.575264400000
55.724239000000 12.575117700000
55.724631300000 12.574787700000
55.724765500000 12.573618200000
55.724751600000 12.573266200000
55.724796800000 12.572897800000
55.724297000000 12.573013100000
55.724771400000 12.572310900000
55.724339500000 12.572300200000
55.724805500000 12.572012800000
55.724403200000 12.571765300000
55.724800400000 12.571341200000
55.724514100000 12.571221300000
55.697047900000 12.590277600000
55.697408700000 12.590304900000
55.697895900000 12.590296300000
55.697206400000 12.591016000000
55.698095800000 12.590285000000
55.697499900000 12.591039500000
55.698401700000 12.590219000000
55.697692900000 12.591025600000
55.699033400000 12.590068200000
55.697851700000 12.591023600000
55.699215200000 12.590005900000
55.698042800000 12.591014000000
55.698235100000 12.590988700000
55.698411200000 12.590951600000
55.698675800000 12.590840600000
55.699670000000 12.589813400000
55.699813300000 12.589708400000
55.699964100000 12.589591200000
55.700270700000 12.589368500000
55.700389300000 12.589280900000
55.699050000000 12.590802500000
55.700505300000 12.589198300000
55.700551800000 12.589162600000
55.699536400000 12.590593800000
55.700860100000 12.588942400000
55.701039000000 12.588805600000
55.699870300000 12.590399700000
55.700065400000 12.590269300000
55.700416700000 12.590027600000
55.700552800000 12.589914900000
55.700681900000 12.589828300000
55.702416200000 12.587917400000
55.702538500000 12.586216200000
55.703044300000 12.587586900000
55.702000300000 12.588904000000
55.703215900000 12.587633300000
55.702316400000 12.588712700000
55.703550900000 12.587534100000
55.702445000000 12.588646300000
55.703707000000 12.587443300000
55.702561800000 12.588581500000
55.702717000000 12.588499700000
55.704009100000 12.587291300000
55.703094200000 12.588351000000
55.704144300000 12.587230200000
55.703300100000 12.588300100000
55.704419900000 12.586930400000
55.703622100000 12.588189000000
55.704593300000 12.586838000000
55.703754500000 12.588147300000
55.704916000000 12.586687900000
55.704049000000 12.587997900000
55.705063100000 12.586614000000
55.704198100000 12.587935200000
55.705187300000 12.586541000000
55.705427300000 12.586429000000
55.705563700000 12.586351100000
55.704725300000 12.587642500000
55.705657500000 12.586311000000
55.704854600000 12.587565900000
55.705797900000 12.586254100000
55.704983500000 12.587490300000
55.705113300000 12.587407400000
55.705245000000 12.587329400000
55.705376500000 12.587255400000
55.705506900000 12.587171000000
55.705636900000 12.587092400000
55.706303000000 12.585972300000
55.706160100000 12.586787200000
55.706396500000 12.585961200000
55.706353300000 12.586704900000
55.706882700000 12.585692100000
55.706526100000 12.586620100000
55.707034400000 12.585619200000
55.706612500000 12.586559400000
55.707376200000 12.585448500000
55.706979300000 12.586378600000
55.707514700000 12.585380100000
55.707127000000 12.586301100000
55.707665000000 12.585304000000
55.707288200000 12.586237100000
55.707800500000 12.585232800000
55.707428500000 12.586168100000
55.708194900000 12.585044400000
55.707593800000 12.586081500000
55.708359800000 12.584956700000
55.707759900000 12.586000700000
55.708542700000 12.584873900000
55.708215500000 12.585776000000
55.708702200000 12.584791300000
55.708355900000 12.585712200000
55.708405100000 12.585678200000
55.708539600000 12.585613000000
55.708739400000 12.585516300000
55.708989200000 12.584269600000
55.708886900000 12.585448100000
55.708990900000 12.584063200000
55.709394700000 12.585281100000
55.708990400000 12.583894500000
55.709456400000 12.585287000000
55.708988600000 12.583697500000
55.709270800000 12.584914200000
55.708992600000 12.583472800000
55.709929000000 12.585485100000
55.708982700000 12.582807300000
55.709413000000 12.583767200000
55.708989000000 12.581973500000
55.709391300000 12.582910800000
55.708987200000 12.581681000000
55.709387500000 12.582724500000
55.708994400000 12.581065500000
55.709391000000 12.582529300000
55.708993400000 12.580826500000
55.709387300000 12.582340000000
55.708877100000 12.580711100000
55.709385500000 12.582154600000
55.708859600000 12.580433700000
55.709387300000 12.581942200000
55.708981500000 12.580304600000
55.709382500000 12.581757700000
55.708993200000 12.579986800000
55.709379600000 12.581231500000
55.709381100000 12.581028300000
55.708987300000 12.578241300000
55.709379400000 12.580810000000
55.708984500000 12.577892100000
55.709377700000 12.580588000000
55.709377200000 12.580378000000
55.709374100000 12.580195200000
55.709378400000 12.579912900000
55.709375200000 12.579222000000
55.709374300000 12.578997300000
55.709374400000 12.578840200000
55.709375600000 12.578655000000
55.709373200000 12.578430300000
55.672682400000 12.587448700000
55.672554200000 12.587714800000
55.672993300000 12.587895000000
55.672657100000 12.587888500000
55.672818200000 12.588140000000
55.672454900000 12.588347900000
55.672963200000 12.588370800000
55.672870800000 12.588383400000
55.672897000000 12.588644100000
55.672807000000 12.588824500000
55.673943100000 12.587953400000
55.673034000000 12.588521100000
55.673137500000 12.588643800000
55.673005600000 12.588816800000
55.672941700000 12.588933400000
55.672945300000 12.589021700000
55.673239600000 12.588814800000
55.673200400000 12.589089600000
55.673138100000 12.589128600000
55.673092600000 12.589050800000
55.673033400000 12.589031200000
55.673378200000 12.589016500000
55.673297900000 12.589119300000
55.673790300000 12.589689500000
55.673631400000 12.590037400000
55.673845900000 12.589815800000
55.673872400000 12.589885600000
55.673793200000 12.590119600000
55.673732000000 12.590157300000
55.673691500000 12.590101000000
55.673891800000 12.589850600000
55.674461600000 12.590255800000
55.674003600000 12.590060500000
55.675118300000 12.591360200000
55.675762100000 12.591136500000
55.675370600000 12.591761200000
55.675457400000 12.591895900000
55.674105500000 12.590200700000
55.675644700000 12.592177800000
55.674185000000 12.590328200000
55.674285000000 12.590507000000
55.674133500000 12.590671300000
55.674507700000 12.590864100000
55.674651700000 12.591072300000
55.674554300000 12.591398500000
55.674496600000 12.591460900000
55.674403600000 12.591299100000
55.676033600000 12.592798800000
55.674721800000 12.591254400000
55.674724000000 12.591191700000
55.674756300000 12.591237400000
55.674654700000 12.591338800000
55.674581800000 12.591483100000
55.674488800000 12.591725200000
55.674544400000 12.591565200000
55.674625400000 12.591717900000
55.674649000000 12.591663200000
55.676131000000 12.592674600000
55.674792900000 12.591310600000
55.676223200000 12.592535600000
55.674841700000 12.591394600000
55.674749600000 12.591539000000
55.676315200000 12.592409900000
55.675074800000 12.591762900000
55.674984200000 12.591605700000
55.675034000000 12.591983400000
55.675002800000 12.592069900000
55.674963800000 12.592140300000
55.674846200000 12.592411800000
55.674715300000 12.592205600000
55.674758400000 12.592122500000
55.674808200000 12.591658600000
55.674888000000 12.591485200000
55.676217900000 12.593058500000
55.675291600000 12.592152900000
55.675163800000 12.592231700000
55.675090800000 12.592389900000
55.676263800000 12.593168900000
55.675397800000 12.592323000000
55.676390400000 12.593195500000
55.675500300000 12.592477800000
55.676445400000 12.592969800000
55.675823200000 12.592985500000
55.676528300000 12.592867700000
55.675921900000 12.593151700000
55.676400600000 12.593671700000
55.676040300000 12.593435400000
55.676457200000 12.593947800000
55.676570400000 12.594338300000
55.676661900000 12.594220400000
55.676760400000 12.594089700000
55.676852700000 12.593967900000
55.676201300000 12.594110600000
55.676933200000 12.593856200000
55.676307900000 12.594578200000
55.676746500000 12.594700400000
55.677054900000 12.594289500000
55.677107200000 12.594251700000
55.675996600000 12.594876600000
55.675899500000 12.595004800000
55.675809500000 12.595120700000
55.675713200000 12.595248500000
55.675919100000 12.595513700000
55.676868700000 12.595315000000
55.676069900000 12.595309000000
55.676084800000 12.595215700000
55.677403500000 12.597061000000
55.676240200000 12.595300700000
55.676312200000 12.595481200000
55.676341100000 12.595695900000
55.676188500000 12.595900100000
55.676698000000 12.596378400000
55.668170100000 12.620014500000
55.667509600000 12.620156700000
55.668395300000 12.619023700000
55.667381200000 12.620246800000
55.668043800000 12.619255500000
55.667174000000 12.620422000000
55.667623700000 12.619621700000
55.666922000000 12.620670200000
55.667189700000 12.619391900000
55.666726600000 12.621329800000
55.666715800000 12.621272400000
55.666819900000 12.621363300000
55.666843300000 12.621501000000
55.666906300000 12.621686500000
55.666904800000 12.621957200000
55.666733100000 12.621494700000
55.666455800000 12.620999400000
55.666300100000 12.621160000000
55.666105500000 12.622033100000
55.666772200000 12.620296600000
55.665447800000 12.621808900000
55.666638700000 12.620406900000
55.664813200000 12.622345600000
55.666535700000 12.620490200000
55.664465800000 12.622555800000
55.666382800000 12.620399000000
55.664217600000 12.622760000000
55.666316900000 12.620656800000
55.665002500000 12.621241800000
55.664792900000 12.621861300000
55.664495900000 12.621518500000
55.664468200000 12.622055200000
55.664236600000 12.622294300000
55.663939000000 12.622533800000
55.664029400000 12.623216600000
55.663317500000 12.622907200000
55.663453900000 12.623467800000
55.663137700000 12.624042900000
55.662295100000 12.624556200000
55.661866900000 12.624629500000
55.662075400000 12.625226700000
55.661286200000 12.624624200000
55.661174900000 12.624709100000
55.661376900000 12.625004300000
55.660770100000 12.624942500000
55.660699300000 12.624749800000
55.660583800000 12.624756800000
55.660512200000 12.624888900000
55.660215800000 12.625926700000
55.660187100000 12.625421300000
55.660084900000 12.626172900000
55.660041200000 12.625531500000
55.659939900000 12.626378400000
55.659755300000 12.626289400000
55.659717300000 12.625749700000
55.659625100000 12.626412400000
55.659521900000 12.625892100000
55.659504800000 12.626595700000
55.659354900000 12.626123400000
55.659334700000 12.626637400000
55.659229300000 12.626207600000
55.659217700000 12.626843900000
55.659099100000 12.626354000000
55.659118300000 12.627038300000
55.658724100000 12.626674000000
55.658561400000 12.626446800000
55.658494100000 12.626812400000
55.658597500000 12.627201900000
55.658362400000 12.626868700000
55.658515400000 12.627456100000
55.658208800000 12.626804700000
55.658352000000 12.627366800000
55.658077000000 12.626886800000
55.658227000000 12.627502900000
55.657985800000 12.627169400000
55.658102400000 12.627589700000
55.657838800000 12.627208600000
55.657959700000 12.627626500000
55.657700000000 12.627362100000
55.657499500000 12.627510300000
55.657291000000 12.628094500000
55.657181700000 12.628363200000
55.657009000000 12.628363900000
55.717210400000 12.583218700000
55.717439200000 12.583198500000
55.717971500000 12.582953200000
55.718127100000 12.582986700000
55.718997100000 12.582751700000
55.719212900000 12.582634200000
55.720491400000 12.582463700000
55.720876000000 12.582434700000
55.721052300000 12.582472200000
55.721124200000 12.581744700000
55.716382300000 12.577696500000
55.716847500000 12.577635400000
55.717088000000 12.577605500000
55.717578300000 12.577534100000
55.717816600000 12.577505200000
55.718294000000 12.577444000000
55.718524200000 12.577417000000
55.719121400000 12.577360100000
55.719327200000 12.577439000000
55.719349100000 12.577668100000
55.719380500000 12.577916800000
55.720235900000 12.577538600000
55.720067500000 12.577512700000
55.719632300000 12.577463400000
55.719875500000 12.578192300000
55.719986500000 12.578185500000
55.720102800000 12.578173100000
55.720274800000 12.578162500000
55.720385200000 12.578152600000
55.720481400000 12.578143600000
55.720578000000 12.577856100000
55.720574900000 12.577500100000
55.721010600000 12.577542500000
55.720973600000 12.578173400000
55.721340200000 12.577603300000
55.721876700000 12.577702100000
55.722039000000 12.578057200000
55.716925100000 12.576961300000
55.717308500000 12.576945600000
55.717644400000 12.576902300000
55.717968600000 12.576820000000
55.718012500000 12.576694200000
55.718140300000 12.576671500000
55.718261100000 12.576649500000
55.718365300000 12.576749900000
55.718621700000 12.576740500000
55.718666800000 12.576601300000
55.718787300000 12.576587100000
55.718896200000 12.576670300000
55.719161900000 12.576722600000
55.719089400000 12.576575700000
55.719342100000 12.576693900000
55.719328000000 12.576384100000
55.720336100000 12.576823000000
55.720452500000 12.576833900000
55.720548300000 12.576540800000
55.720551900000 12.576279900000
55.721204400000 12.576709800000
55.722090500000 12.576450200000
55.722199500000 12.577176700000
55.722835700000 12.577328700000
55.723039700000 12.577059600000
55.723043500000 12.577217100000
55.723998800000 12.577045600000
55.724834200000 12.576287200000
55.716787100000 12.577994800000
55.716454600000 12.577746400000
55.716951200000 12.578318300000
55.716483200000 12.578359700000
55.716927900000 12.578997200000
55.716449900000 12.578614900000
55.716948700000 12.579309700000
55.716506500000 12.578902500000
55.716930200000 12.579583500000
55.716975200000 12.579863600000
55.717045100000 12.580170700000
55.717071900000 12.580509800000
55.717034900000 12.580859700000
55.716945300000 12.581191700000
55.717115200000 12.582246100000
55.717213000000 12.582614700000
55.715535400000 12.583827100000
55.715667700000 12.585012900000
55.715759600000 12.585479400000
55.715447100000 12.585234900000
55.715203400000 12.585474300000
55.714971000000 12.585692500000
55.714646500000 12.585993900000
55.714419500000 12.586376400000
55.714025500000 12.585901300000
55.713927800000 12.586131900000
55.713583800000 12.586358200000
55.713941000000 12.587571800000
55.721161800000 12.578275900000
55.721218100000 12.578960800000
55.721057400000 12.578554800000
55.721223700000 12.579637400000
55.720950200000 12.578996500000
55.721023400000 12.580141300000
55.720761200000 12.579617400000
55.720708300000 12.580185800000
55.721079500000 12.580513700000
55.720454000000 12.581018200000
55.720921900000 12.580778300000
55.720280700000 12.581509500000
55.721076000000 12.581156100000
55.720127000000 12.581738500000
55.720748900000 12.581283600000
55.719967300000 12.581967600000
55.720754100000 12.581703900000
55.719732900000 12.582198700000
55.720517700000 12.581755300000
55.640491700000 12.603657900000
55.640246700000 12.603115300000
55.640331300000 12.603850800000
55.640102900000 12.603108600000
55.640199100000 12.603718300000
55.639986700000 12.603213500000
55.639929900000 12.602736000000
55.640041900000 12.603803000000
55.639812000000 12.603118800000
55.639888100000 12.603719900000
55.639666100000 12.603268300000
55.639748400000 12.603920700000
55.639499300000 12.603349700000
55.639565900000 12.603875900000
55.639361300000 12.603443000000
55.639441300000 12.604083100000
55.639227000000 12.603480000000
55.639294300000 12.604074700000
55.647364300000 12.531110100000
55.647410800000 12.531562000000
55.647482500000 12.531077500000
55.647521100000 12.531488800000
55.647611800000 12.531044100000
55.647653600000 12.531455400000
55.647713000000 12.531014400000
55.647754100000 12.531433600000
55.647821200000 12.530981600000
55.647849600000 12.531408200000
55.647906400000 12.530965500000
55.647943000000 12.531374600000
55.648005700000 12.530933800000
55.648040200000 12.531348200000
55.648136900000 12.530893000000
55.648172800000 12.531307800000
55.648268300000 12.530853000000
55.648307100000 12.531283600000
55.648624600000 12.530752500000
55.648769500000 12.530711600000
55.648801000000 12.531134000000
55.648900100000 12.530671900000
55.649196500000 12.531064900000
55.649028500000 12.530637000000
55.649412700000 12.531142100000
55.649161800000 12.530599600000
55.649291100000 12.530560300000
55.649421800000 12.530524400000
55.649562500000 12.530486900000
55.657200900000 12.610242000000
55.657138700000 12.609862200000
55.657300000000 12.610164900000
55.657390900000 12.610103300000
55.657495800000 12.610033800000
55.657598700000 12.609969600000
55.660062800000 12.521022100000
55.659880000000 12.521050000000
55.659659800000 12.521231600000
55.659688400000 12.520627500000
55.659510400000 12.521187400000
55.659522300000 12.520649900000
55.659314400000 12.521113600000
55.659351200000 12.520683200000
55.659194100000 12.520683800000
55.659178700000 12.521221400000
55.659022800000 12.520696900000
55.659035500000 12.521132100000
55.658844900000 12.520754600000
55.658642500000 12.520766000000
55.658524700000 12.521225700000
55.658445000000 12.520802500000
55.658388700000 12.521220500000
55.658307600000 12.520819600000
55.658240900000 12.521238100000
55.658146900000 12.520817600000
55.658097200000 12.521459600000
55.657994200000 12.520849700000
55.657924000000 12.521299200000
55.657798000000 12.520877300000
55.657732900000 12.521360900000
55.657529300000 12.520797200000
55.657604000000 12.521339000000
55.657350400000 12.520929200000
55.657457600000 12.521337700000
55.657220700000 12.520940200000
55.657314800000 12.521374000000
55.657065900000 12.520981300000
55.657121100000 12.521374800000
55.656927300000 12.520989200000
55.656952100000 12.521478700000
55.656791900000 12.521006600000
55.656636100000 12.521365200000
55.656670700000 12.521036000000
55.656116000000 12.521528200000
55.656514900000 12.521050100000
55.656002000000 12.521553100000
55.656252900000 12.521069400000
55.655861700000 12.521572400000
55.656114400000 12.521073100000
55.655729800000 12.521686800000
55.655983300000 12.521095100000
55.655596200000 12.521609700000
55.655822000000 12.521018600000
55.655462300000 12.521643200000
55.655638700000 12.521146000000
55.655283000000 12.521653200000
55.655447600000 12.521085900000
55.655133900000 12.521660900000
55.655253000000 12.521201300000
55.655009200000 12.521735100000
55.655098700000 12.521199600000
55.654862300000 12.521688700000
55.654931700000 12.521242100000
55.654555800000 12.521732900000
55.654815200000 12.521256100000
55.654413500000 12.521769800000
55.654679600000 12.521257700000
55.654276900000 12.521791500000
55.654518700000 12.521302900000
55.654139600000 12.521786400000
55.654391300000 12.521149500000
55.654016900000 12.521813300000
55.654214900000 12.521358200000
55.653868400000 12.521877500000
55.654069400000 12.521363700000
55.653696300000 12.521879000000
55.653825900000 12.521336400000
55.653819500000 12.521214800000
55.653815700000 12.521106200000
55.653567800000 12.521872000000
55.653654100000 12.521395000000
55.653442000000 12.521862800000
55.653528600000 12.521421800000
55.653319200000 12.521894400000
55.653369200000 12.521460200000
55.653254500000 12.521904700000
55.653241000000 12.521419700000
55.653123000000 12.521910600000
55.653118000000 12.521469200000
55.652837700000 12.521952700000
55.652711000000 12.522023000000
55.652849300000 12.521475900000
55.652582300000 12.522011900000
55.652701700000 12.521548800000
55.652458200000 12.522007200000
55.652514300000 12.521546700000
55.652333300000 12.522004100000
55.652384200000 12.521509600000
55.652379200000 12.521408300000
55.652377400000 12.521301600000
55.652210500000 12.522043000000
55.652237100000 12.521586800000
55.652043800000 12.522059600000
55.652080700000 12.521617900000
55.651873500000 12.522060100000
55.651954800000 12.521636700000
55.651709300000 12.522088900000
55.651653100000 12.522095400000
55.651832500000 12.521651000000
55.651533600000 12.522128700000
55.651714000000 12.521683000000
55.651593000000 12.521680300000
55.687116300000 12.551187800000
55.687041700000 12.551101700000
55.686822000000 12.550606000000
55.686888800000 12.550366700000
55.686940900000 12.550224800000
55.687126800000 12.549779100000
55.687040500000 12.549831600000
55.687167000000 12.549549800000
55.686973000000 12.549681000000
55.686900600000 12.549817100000
55.687399900000 12.549055500000
55.687598700000 12.549233400000
55.687465000000 12.548878100000
55.687745400000 12.549156300000
55.687527600000 12.548711500000
55.687864500000 12.548819000000
55.687590000000 12.548538700000
55.687835400000 12.548596100000
55.687663400000 12.548342500000
55.687899000000 12.548428300000
55.687716200000 12.548200900000
55.687963000000 12.548252800000
55.687777500000 12.548034400000
55.688025500000 12.548081000000
55.687838400000 12.547862800000
55.688085700000 12.547913300000
55.687900300000 12.547691600000
55.687961700000 12.547517200000
55.688204800000 12.546868000000
55.688409600000 12.547054500000
55.688266200000 12.546691900000
55.688454500000 12.546921100000
55.688326900000 12.546526900000
55.688520900000 12.546755400000
55.688391500000 12.546363700000
55.688577900000 12.546579000000
55.688455500000 12.546195700000
55.688641100000 12.546410500000
55.688518700000 12.546019600000
55.688704500000 12.546244300000
55.688579100000 12.545854600000
55.689185600000 12.544991900000
55.688645700000 12.545686700000
55.688701200000 12.545520200000
55.688765700000 12.545356600000
55.712295700000 12.575184800000
55.712151200000 12.574822000000
55.712203400000 12.575234100000
55.711920200000 12.574942300000
55.711815500000 12.574990900000
55.711827800000 12.575444600000
55.711490600000 12.575229900000
55.717539400000 12.555683800000
55.718471400000 12.555907000000
55.715735100000 12.552565200000
55.715771900000 12.552356600000
55.715810300000 12.552148800000
55.715852000000 12.551946100000
55.715875900000 12.551769100000
55.715420600000 12.552211300000
55.715464900000 12.552005700000
55.715503400000 12.551796600000
55.715544300000 12.551591100000
55.715116400000 12.551862900000
55.715147500000 12.551649900000
55.715189600000 12.551437600000
55.715236200000 12.551235700000
55.714335600000 12.549838300000
55.713108900000 12.547971300000
55.713410200000 12.547553400000
55.712783800000 12.547348400000
55.650549100000 12.520596500000
55.650674300000 12.520918100000
55.650955500000 12.520131300000
55.650985500000 12.520457300000
55.713770700000 12.592527000000
55.710474100000 12.509842400000
55.710654700000 12.509652600000
55.710418300000 12.509733000000
55.710605600000 12.509532000000
55.710323600000 12.509535500000
55.710485100000 12.509362100000
55.710193700000 12.509256900000
55.710403700000 12.509160000000
55.710326100000 12.509003300000
55.710080600000 12.508999100000
55.710259400000 12.508829200000
55.709991900000 12.508809300000
55.710185200000 12.508669500000
55.709925200000 12.508640600000
55.710097900000 12.508484800000
55.709830900000 12.508420700000
55.709392200000 12.507690700000
55.709670700000 12.507294900000
55.709348300000 12.507500900000
55.709557000000 12.507168500000
55.709269200000 12.507304900000
55.709462000000 12.506960200000
55.709323500000 12.507034600000
55.648158400000 12.526532700000
55.648352800000 12.526866700000
55.648387200000 12.526630200000
55.648489400000 12.525555000000
55.648444900000 12.526473200000
55.648535900000 12.525413900000
55.648503700000 12.526295600000
55.648575400000 12.525284200000
55.648558200000 12.526127400000
55.648624600000 12.525143400000
55.648637800000 12.525884000000
55.648668200000 12.525004500000
55.648677900000 12.525757900000
55.648718000000 12.525636900000
55.648772600000 12.525467600000
55.648820800000 12.525305700000
55.649051000000 12.524662500000
55.648903300000 12.524314600000
55.648946400000 12.524173300000
55.649028100000 12.523945500000
55.649115600000 12.523687700000
55.649175200000 12.523495700000
55.649246100000 12.523276700000
55.649477000000 12.522663100000
55.649560300000 12.521844100000
55.649842500000 12.521267500000
55.679123800000 12.571276000000
55.679050100000 12.571011100000
55.678994000000 12.570842800000
55.679100000000 12.570609600000
55.678964100000 12.570743000000
55.678786800000 12.570758600000
55.679020200000 12.570381800000
55.678920900000 12.570608700000
55.678960700000 12.570217700000
55.678851300000 12.570402800000
55.678893400000 12.570035500000
55.679056400000 12.569960600000
55.678812000000 12.570307500000
55.678780600000 12.570205300000
55.678709000000 12.570580500000
55.678583200000 12.570529000000
55.678615700000 12.570341900000
55.678823500000 12.569838800000
55.679006800000 12.569653500000
55.678735800000 12.570092100000
55.678748200000 12.569646700000
55.678925800000 12.569482700000
55.678877700000 12.569642100000
55.678704100000 12.569991900000
55.678614500000 12.570058100000
55.678528100000 12.570147300000
55.678677000000 12.569451900000
55.678640500000 12.569836900000
55.678573600000 12.569648400000
55.678512700000 12.569030000000
55.678525900000 12.569508000000
55.678421500000 12.568764700000
55.678412200000 12.569211700000
55.678361800000 12.569070500000
55.678358300000 12.568586000000
55.678521700000 12.568411200000
55.678463200000 12.568514100000
55.678276000000 12.568841100000
55.678321400000 12.568489300000
55.678495900000 12.568310300000
55.678313300000 12.568937300000
55.678282800000 12.568384900000
55.678241100000 12.568733200000
55.678128100000 12.568838800000
55.678028900000 12.568812900000
55.677916900000 12.568940200000
55.678231300000 12.568247900000
55.678261400000 12.568221800000
55.678344700000 12.568088100000
55.678470000000 12.568088900000
55.678194300000 12.568612100000
55.678175300000 12.568044900000
55.678132300000 12.568463100000
55.678113100000 12.567848300000
55.678089000000 12.568351900000
55.678062600000 12.567690400000
55.678051700000 12.568239100000
55.678010100000 12.567532900000
55.678005200000 12.568096100000
55.677911900000 12.567275700000
55.677953600000 12.567942600000
55.677890500000 12.567749300000
55.677719900000 12.566738200000
55.677843900000 12.567602100000
55.677810800000 12.567493100000
55.677786200000 12.567520300000
55.677656600000 12.566550900000
55.677770000000 12.567378500000
55.677747500000 12.567421800000
55.677341400000 12.565572100000
55.677492500000 12.566969400000
55.677131100000 12.565262100000
55.676827400000 12.564491300000
55.677010500000 12.565629100000
55.676872200000 12.565322200000
55.676781700000 12.565184800000
55.676781200000 12.565401200000
55.676735700000 12.564989000000
55.676625900000 12.564707300000
55.676523400000 12.564457600000
55.708525800000 12.557316300000
55.708750300000 12.557713300000
55.709190600000 12.557027000000
55.709068100000 12.556932600000
55.708941300000 12.556847200000
55.708796200000 12.556832900000
55.708670500000 12.556740100000
55.709419600000 12.556871600000
55.709917700000 12.556654000000
55.709790400000 12.556569500000
55.709664300000 12.556485100000
55.709515500000 12.556458600000
55.709391500000 12.556366700000
55.710142600000 12.556501900000
55.710635000000 12.556291400000
55.710510900000 12.556215000000
55.710387300000 12.556129300000
55.710249200000 12.556113200000
55.710120800000 12.556028700000
55.709992500000 12.555938300000
55.710862600000 12.556141600000
55.711353400000 12.555921300000
55.711235200000 12.555843900000
55.711108100000 12.555765200000
55.710964400000 12.555748100000
55.710841900000 12.555658100000
55.710708600000 12.555568100000
55.710578800000 12.555415800000
55.710666200000 12.555246700000
55.710757200000 12.555121500000
55.663940500000 12.573711200000
55.663675800000 12.574472300000
55.663172500000 12.574741900000
55.663018500000 12.574708300000
55.662864200000 12.575299100000
55.662582700000 12.575277300000
55.662441800000 12.575103100000
55.662392200000 12.575042200000
55.662344300000 12.574991900000
55.662663400000 12.574726300000
55.662743500000 12.575032800000
55.662815100000 12.574878200000
55.662984800000 12.575064800000
55.662717800000 12.575836100000
55.703933200000 12.527475700000
55.704052900000 12.527124200000
55.703865200000 12.527391700000
55.703981800000 12.527030100000
55.703787900000 12.527297400000
55.703905500000 12.526926300000
55.703711700000 12.527193700000
55.703834600000 12.526830500000
55.703642600000 12.527110800000
55.703762500000 12.526738200000
55.703564200000 12.527139100000
55.703659800000 12.526624400000
55.703606400000 12.526553800000
55.703518500000 12.527260000000
55.703545400000 12.526468800000
55.703291900000 12.526976600000
55.703490600000 12.526405100000
55.703331000000 12.526879500000
55.703435400000 12.526333700000
55.703277600000 12.526709100000
55.703379600000 12.526267100000
55.703159800000 12.526563700000
55.703322200000 12.526198800000
55.702565000000 12.523556500000
55.702881800000 12.526093000000
55.702796400000 12.522941600000
55.702814300000 12.525902200000
55.703032200000 12.522328000000
55.702759000000 12.525745300000
55.703265300000 12.521709600000
55.702711200000 12.525602200000
55.703547300000 12.521618900000
55.702446500000 12.524698100000
55.701852100000 12.522041500000
55.702405800000 12.524581200000
55.701933800000 12.522270500000
55.702357700000 12.524448400000
55.702014200000 12.522499100000
55.702312400000 12.524325600000
55.702090800000 12.522733100000
55.702268000000 12.524195700000
55.702205900000 12.522867300000
55.702222400000 12.524054300000
55.702332300000 12.522733200000
55.701995300000 12.523372800000
55.702192000000 12.521681100000
55.701947900000 12.523240200000
55.702266500000 12.521907200000
